1014,6,6,10,2,1356,1102,4,1,1120,3,17,13,3,1321,5,8,6,2,1687,1275,915,7,2,3,8,4,4,1413,4,3,1575,4,1337,10,9,1422,6,24,1293,2,3,6,8,9,14,1297,5,2,20,5,5,5,1118,2,12,3,1120,9,3,1551,4,11,4,5,1118,4,7,3,1748,11,1276,9,6,2,6,4,2,7,8,979,1123,6,9,1332,5,16,904,13,1006,1585,1296,66,2,1502,6,2,6,1061,0,3,1025,1597,2,6,16,1107,6,4,4,5,14,3,5,5,636,3,3,1071,5,884,15,3,0,7,13,1368,1569,5,2,8,0,3,13,1203,4,8,6,4,3,3,2,9,0,2,5,9,838,9,7,4,0,970,2,3,976,2,11,0,1828,4,5,826,7,1132,607,981,4,23,5,6,4,9,2,27,1163,2,797,3,5,6,17,4,3,5,2,6,4,5,7,7,1748,2,605,7,10,5,969,6,4
0,0,0,396,0,2,2,9,4,3,2,3,4,0,0,0,2,0,5,3,388,521,2,0,3,4,547,5,584,0,0,0,613,3,0,2,2,3,0,7,194,2,3,4,5,4,466,4,0,3,2,4,453,2,3,0,0,2,2,0,3,496,3,2,0,369,2,6,470,545,6,2,2,3,2,2,2,3,4,5,6,2,420,0,4,2,5,3,2,0,0,2,0,6,2,2,2,0,3,237,236,3,2,3,7,3,0,2,4,6,3,0,697,3,4,2,0,2,2,4,558,544,0,0,0,2,2,445,5,5,2,2,3,276,2,0,8,445,2,0,0,2,491,0,0,0,3,3,0,0,1,3,3,353,0,4,2,4,637,0,1,2,4,0,3,0,0,1,0,0,2,4,0,775,4,4,0,0,2,0,0,2,2,3,3,2,2,2,514,2,618,546,0,0,3,557,0,2,0,2
1,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,2,293,0,0,0,0,89,2,0,0,0,0,0,0,0,37,2,0,2,2,0,0,0,0,0,0,1,0,0,242,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,170,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,107,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,112,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,2,0
4,0,0,0,2,345,0,642,0,0,0,2,3,2,3,0,2,0,0,2,0,3,398,2,0,3,0,2,0,0,430,2,5,0,1,0,3,0,0,2,0,1,0,293,0,3,466,0,1,0,0,0,523,0,2,5,2,0,0,2,261,496,539,0,3,11,1,370,0,2,476,2,2,0,0,0,0,2,2,0,0,2,4,0,0,0,0,0,622,0,482,4,0,2,2,0,2,2,2,438,645,582,0,2,2,3,2,0,3,351,2,0,2,0,2,5,2,0,2,0,0,2,0,175,2,0,1,3,0,0,0,0,2,2,2,0,4,243,0,0,0,3,0,0,0,2,0,0,3,0,0,4,0,0,2,2,0,3,1,0,2,2,0,236,0,3,0,2,3,2,0,2,0,2,0,2,2,0,1,0,2,0,3,3,0,0,0,0,3,2,0,2,0,0,2,5,0,0,0,2
0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,34,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,55,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48,0,2,2,0,0,0,30,0,0,0,0,0,79,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,4,2,4,4,8,11,11,771,1103,1159,1397,5,4,12,2,4,1193,964,5,9,1263,2,1858,20,1420,6,5,904,1918,3,7,7,3,629,7,891,4,4,10,2,3,4,0,2,13,2,4,1168,832,4,1202,1016,2,1055,1241,3,9,3,983,0,1285,4,6,10,1560,8,1058,1620,1091,6,6,0,7,6,12,7,15,5,14,740,2,1024,17,1038,1134,4,3,4,8,3,1512,2,6,1275,15,0,37,2,3,8,5,1267,5,901,679,4,0,7,11,7,898,3,554,783,9,892,5,0,4,1220,19,2,2,31,746,4,2,16,2,980,2,3,2,12,4,1255,11,3,601,3,7,4,0,4,4,0,3,4,21,8,886,9,26,10,3,829,606,22,801,1245,9,3,896,5,2,5,4,1010,5,3,762,3,4,5,5,5,5,0,4,0,13,631,2,7,2,4,3,2,6,609,8,4,708,1082,11,886,3,3
0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,212,0,0,142,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,1,0,138,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,323,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,192,0,0,0,2,0
3,843,855,4,2,310,0,3,1226,3,4,2,0,3,7,6,768,0,2,4,3,3,2,839,912,5,5,0,0,2,6,3,3,2,4,0,4,0,767,3,0,627,5,713,0,5,2,5,2,724,1179,3,1,3,3,786,6,11,1526,0,7,4,5,3,7,0,4,0,6,2,3,517,3,2,3,3,2,465,7,12,1,4,5,646,3,0,653,5,3,0,0,2,0,10,3,720,11,9,1,7,3,6,2,3,2,555,3,3,768,6,6,7,9,3,4,539,15,7,8,3,768,2,601,0,2,3,3,4,2,555,2,8,4,2,3,837,0,5,10,2,6,2,4,2,3,6,4,0,1107,10,17,2,568,954,246,2,2,2,653,3,3,4,4,430,802,0,259,6,0,4,6,392,6,473,4,2,4,6,2,0,3,2,324,4,3,2,0,4,3,912,2,0,0,2,1,0,673,8,639,4
0,2,2,0,0,0,0,3,0,193,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,2,3,0,0,0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,138,213,0,0,0,0,263,0,0,0,201,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,2,0,2,0,207,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,277,0,0,2,286,0,0,2,0,0,0,0,2,0,0,4,0,214,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,2,0,0,0,0,3,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,264,0,0,1,0,0,0,0
0,1,0,0,2,0,0,1,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,1,116,1,0,0,0,0,1,0,0,0,0,0,0,0,0,152,0,2,0,0,2,0,0,0,2,507,0,0,2,0,184,0,0,0,2,0,2,0,0,0,0,183,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,61,2,0,0,0,179,0,0,0,0,54,0,0,0,0,0,3,0,96,3,0,0,283,0,145,0,0,1,0,69,0,0,0,200,1,0,1,0,1,2,0,137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
0,3,0,2,268,3,4,191,0,2,0,1,5,2,3,2,2,0,3,3,0,3,1,0,2,0,2,371,3,2,0,3,0,446,4,3,2,0,4,3,0,0,2,494,0,1,2,2,1,2,0,341,0,0,3,0,2,0,0,357,660,0,2,2,0,0,1,6,0,401,3,0,418,3,1,3,0,0,6,3,0,0,3,2,505,0,2,2,0,2,0,3,3,340,233,2,518,0,0,3,3,3,2,1,1,3,3,372,3,7,0,2,0,6,3,0,0,2,3,2,2,0,2,455,2,2,2,3,0,0,2,0,3,1,2,2,2,0,3,0,0,1,0,0,0,2,1,2,553,452,2,0,4,601,2,2,0,2,2,7,0,0,0,444,0,495,3,4,2,0,3,0,2,342,0,0,0,507,2,671,2,1,0,4,3,0,0,0,2,368,5,0,0,2,0,382,600,0,0,4
0,1,3,0,0,0,0,1,0,349,0,0,245,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,243,0,288,0,0,0,0,0,0,0,0,0,449,2,0,194,0,4,0,0,0,0,0,0,0,0,0,0,442,0,769,0,3,2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,0,3,3,0,0,492,0,3,2,0,0,0,2,0,270,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,2,0,233,0,0,0,0,0,2,0,0,0,2,496,0,0,3,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2,328,0,0,4,0,0,0,2,0
0,0,0,0,0,0,0,0,2,361,1,0,0,0,0,5,1,0,0,430,0,330,2,0,2,0,0,0,0,0,0,0,2,328,222,0,2,0,2,0,0,196,3,0,0,0,0,132,177,0,1,0,401,2,2,0,2,0,0,0,3,0,249,2,0,228,2,1,0,0,0,1,0,0,0,2,0,324,0,0,0,0,2,0,0,0,2,3,0,0,0,4,338,0,0,0,173,2,0,0,2,0,2,0,3,0,3,0,0,3,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,141,2,0,0,2,0,0,2,0,2,2,0,167,286,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,212,1,0,2,0,1,0,0,1,0,0,2,0,0,0,0,0,3,2,0,0,0,388,1,0,2,2,0,0,0,0,0,0,0,0,0
5,8,4,1222,3,3,4,3,4,2,609,7,4,5,5,2,12,7,3,3,6,1017,3,857,4,1270,5,1332,2,14,5,4,3,3,3,854,2,0,0,1,5,7,4,4,4,801,865,5,12,4,8,8,505,915,5,2,4,4,8,2,10,7,6,0,740,1,2,2,3,2,9,5,1090,2,579,3,2,1,6,968,11,2,3,5,2,5,3,6,3,4,792,3,0,7,7,4,10,4,5,986,975,21,0,9,1127,974,4,2,3,2,2,2,8,2,0,6,4,0,3,1298,16,4,1,3,4,5,0,2,891,2,13,4,2,1308,4,2,4,4,1026,2,3,4,1046,7,3,25,29,7,2,9,835,3,1655,0,2,7,907,1176,1321,5,925,0,5,3,3,911,926,2,7,3,5,1019,2,957,6,6,1165,2,1188,6,7,3,895,2,1103,3,6,1139,9,7,618,1217,7,3,5,2,1127,3,3,1248
0,3,0,3,0,0,2,4,2,0,1,0,1,1,0,1,0,2,3,0,0,0,0,140,0,2,0,0,0,2,0,0,2,0,0,2,0,0,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,217,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,173,0,3,0,0,537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,276,0,0,0,0,0,0,0,3,0,229,0,2,0,0,0,3,2,0,4,0,0,0,0,0,0,0,0,287,0,0,3,0,0,0,2,0,0,626,0,188,0,0,3,2,2,290,0,0,477,2,0,2,2,2,0,0,0,0,0,0,0,216,0,1,0,0,0,0
5,0,3,2,0,2,1,300,1,3,0,342,3,2,0,128,0,0,0,0,0,0,294,2,2,0,3,2,2,0,0,262,2,3,0,2,0,2,0,0,0,2,3,4,0,3,2,2,0,3,0,2,0,2,2,3,4,1,202,1,3,0,2,0,0,13,3,1,487,0,0,4,1,0,2,2,0,270,0,5,2,2,162,3,3,4,1,2,0,2,3,1,0,2,0,411,0,0,1,3,2,0,2,405,2,2,1,2,0,6,0,3,385,0,0,0,3,4,2,5,0,280,2,0,3,241,2,0,0,2,0,0,2,639,0,2,0,1,2,0,2,2,4,0,3,3,0,401,0,0,0,348,2,0,319,0,1,2,233,0,1,293,211,2,3,0,4,4,212,5,0,0,2,524,0,2,0,3,3,0,1,0,0,3,0,2,2,375,0,272,0,2,3,0,0,0,1,0,404,2
0,0,0,0,0,11,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,877,3,347,1148,0,429,300,3,1156,3,1140,723,3,0,566,4,0,10,2,2,0,4,630,551,3,2,556,471,778,2,3,2,0,3,2,2,758,0,3,218,0,5,3,3,3,5,2,0,1,0,392,0,3,3,3,883,2,3,2,2,0,5,0,2,0,2,3,4,337,815,1,4,0,3,4,613,4,0,0,2,4,1261,0,4,3,0,3,1,0,3,0,0,4,0,2,5,2,8,456,3,4,2,2,0,2,3,4,3,2,6,153,0,609,4,612,3,4,3,9,4,181,2,0,2,2,7,0,3,4,3,3,2,2,3,1,5,4,1,2,2,2,0,2,2,4,0,3,1,0,3,3,3,2,2,343,2,2,2,6,525,1,2,2,0,3,3,1,2,2,195,282,4,2,499,0,0,2,0,2,2,3,1,2,495,690,2,583,0,0,327,7,0,4,3,191,1,2,0,2
12,9,4,2,3,1069,844,1242,9,1301,7,9,5,14,5,1113,840,3,10,14,1275,4,1418,1416,1394,10,992,2,6,1465,1158,9,2,1196,4,2,10,2,5,885,9,11,2,11,10,9,1530,14,1639,3,0,4,5,1199,1118,952,1186,4,7,13,722,3,25,5,7,1682,5,4,6,3,7,11,1433,10,3,3,2,5,7,783,1436,28,1730,1380,3,3,1183,5,17,3,6,3,2,6,5,905,580,3,3,3,7,4,1164,6,11,1152,1476,1038,0,18,6,8,27,9,0,13,8,1699,10,11,814,7,7,3,1038,3,10,3,10,1031,17,9,2,7,885,3,7,4,9,2,1102,3,1109,6,4,2,5,1047,3,4,426,1122,4,6,3,5,1676,4,3,5,1243,8,22,1416,4,847,1130,0,865,2,0,7,6,5,3,3,6,783,2,644,16,1150,8,4,21,4,1356,4,696,7,4,4,12,12,17,1002,4,4,3,1462
0,0,0,0,0,0,0,0,0,1,0,0,0,0,264,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,3,0,0,1,0,0,0,0,4,1,0,1,0,0,0,0,242,1,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,160,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,212,232,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,139,0,0,1,0,0,0,0,239,190,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,94,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,234,2,0,0,1,0,0,2,0,311,1,0,0,0,0,0,0,2,195,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,216,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
