0,0,0,0,3,2,4,3,6,2,2,2,3,4,403,4,459,0,0,714,2,0,329,2,3,2,465,0,812,0,1,3,3,2,0,1,0,6,4,4,0,0,1,0,0,0,260,0,9,4,3,0,3,7,495,0,0,0,2,419,3,2,2,3,1,2,0,3,576,2,0,0,0,0,2,0,2,3,0,5,0,377,5,2,2,0,3,0,0,0,2,400,2,379,0,637,7,0,3,0,2,1,576,0,4,500,2,0,3,3,2,3,0,1,0,680,7,2,453,0,5,705,0,503,0,0,2,1,2,2,0,2,0,0,0,0,0,655,0,2,1,0,297,2,0,2,481,0,0,4,2,0,4,0,2,3,3,2,5,0,2,3,0,3,1,4,0,0,2,4,3,4,0,3,2,0,2,1,1,0,0,433,3,2,3,4,0,3,10,0,2,0,2,4,0,0,392,0,0,0
0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,112,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,232,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,275,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,375,0,0,2,0,374,0,0,4,0,2,0,0,298,0,0,0,0,0,0,3,0,3,0,0,0,265,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,328,0,0,2,0,0,0,2,0,0,226,0,0,3,432,0,0,0,224,0,2,0,0,0,0,4,0,0,0,0,0,286,1,2,0,0,2,0,319,0,0,252,0,0,0,1,2,0,3,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1026,3,2,694,0,3,5,2,11,3,2,0,687,5,4,0,2,746,357,205,647,3,3,2,1,620,832,2,0,4,2,9,8,0,3,2,9,4,0,2,787,2,0,2,2,0,3,785,2,2,5,762,5,4,2,0,5,2,2,340,5,4,3,3,11,2,464,0,2,8,6,3,2,5,0,6,3,8,2,0,2,5,6,0,2,5,5,4,756,597,3,3,699,717,769,2,794,2,326,6,3,482,1,3,325,3,793,5,3,1,6,645,7,6,2,3,645,4,6,4,3,4,5,3,3,0,3,642,0,2,5,3,2,601,5,0,318,3,2,6,2,2,2,459,2,0,0,3,7,3,7,2,431,474,1,3,620,7,5,5,3,786,2,439,3,2,481,0,6,473,8,5,611,811,3,2,4,408,3,2,0,21,373,0,404,4,2,5,10,5,4,440,7,3,5,5,360,2,10
3,0,3,194,0,0,2,2,0,1,3,5,0,0,0,360,391,0,3,5,0,462,0,0,2,1,2,0,4,3,2,2,2,3,2,0,1,3,0,410,2,0,3,0,0,8,0,417,1,273,3,312,1,1,3,0,0,415,0,388,0,0,2,2,1,682,1,2,0,0,235,0,2,1,3,366,0,2,612,0,4,3,0,333,2,2,0,0,2,2,0,3,2,3,3,0,1,431,2,5,2,2,0,2,2,2,0,2,2,2,243,416,2,2,2,3,5,0,0,0,3,2,0,3,0,0,0,4,0,441,0,2,1,0,1,0,2,0,0,3,0,0,3,3,2,2,3,2,0,0,340,7,3,0,1,486,0,1,1,0,3,3,0,5,2,0,2,0,429,0,0,193,1,2,2,2,2,0,3,3,0,6,0,0,0,2,0,0,0,4,2,0,0,215,0,0,3,3,0,3
2,3,326,343,0,0,3,317,249,0,489,179,408,0,3,2,2,3,0,4,0,17,0,450,2,1,2,5,0,0,0,2,4,0,0,2,2,2,3,5,2,2,2,0,0,1,108,2,3,2,3,2,3,0,120,3,5,0,3,2,1,109,1,2,0,0,2,0,0,1,2,348,3,3,2,0,0,4,2,2,0,179,3,0,0,3,0,0,3,2,0,0,2,2,2,373,1,0,0,3,2,5,2,2,2,2,2,0,0,3,1,0,0,332,0,435,0,141,5,2,3,5,383,0,3,2,2,2,3,3,0,3,1,203,3,1,5,3,0,2,3,0,3,4,0,3,1,1,2,0,0,2,2,0,1,2,0,3,0,3,3,0,4,0,0,0,2,298,561,2,0,2,4,0,135,2,5,0,2,2,5,0,380,3,1,5,0,4,0,0,2,4,2,0,0,491,1,0,1,637
0,108,0,179,0,0,0,3,2,0,0,1,5,0,2,0,0,114,2,1,0,0,2,0,0,0,0,0,3,2,0,2,0,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,2,174,165,2,0,0,2,2,0,0,0,3,238,295,1,0,0,0,0,2,0,5,0,0,2,0,0,0,0,0,3,3,2,175,0,0,3,0,0,0,0,0,2,0,235,0,3,2,0,0,2,2,0,1,2,1,0,0,2,0,0,4,2,1,0,168,448,0,1,0,0,312,2,0,3,0,5,2,0,0,0,0,0,5,0,1,0,3,0,0,297,2,0,149,0,1,2,249,2,0,0,0,0,0,0,4,0,1,0,2,212,204,2,2,0,0,2,0,0,0,0,2,0,0,2,2,0,0,1,0,165,170,2,0,0,234,200,1,2,0,0,0,2,2,0,2
1,0,0,0,218,0,0,0,3,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,4,4,4,5,2,0,2,2,2,0,0,2,0,0,0,0,0,0,2,0,2,3,3,284,0,1,0,0,3,339,0,0,2,2,258,2,2,0,0,0,2,2,0,2,288,0,157,0,0,1,2,0,230,0,0,3,541,0,0,2,0,0,0,3,0,2,0,0,0,2,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,1,0,2,0,2,0,0,3,2,0,0,235,0,0,0,3,162,2,0,3,0,0,1,0,0,0,0,0,0,2,0,4,3,0,2,349,0,1,3,2,303,0,445,0,0,2,0,2,0,2,2,288,0,1,0,5,1,381,0,2,3,0,0,0,0,0,4,423,0,2,0,0,0,0,5,2,499,2,0,389,429,0,0,4,0,5,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,68,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,336,3,0,0,0,0,0,0,0,0,2,0,2,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,2,0,0,81,74,0,0,0,0,2,118,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,3,113,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,299,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,266,0,2,0,2,0,401,0,0,1,2,4,0,2,0,0,1,3,1,134,1,2,0,0,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,147,0,0,0,0,0,2,258,0,0,0,2,0,0,3,2,1,0,0,2,2,0,197,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,239,277,169,242,312,0,0,77,0,0,0,0,0,62,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,223,0,0,0,0,3,0,1,3,1,1,0,0,0,0,2,2,0,0,0,0,3,0,0,3,2,0,152,0,2,0,0,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,2,2,0,4,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1026,4,0,10,0,1,3,3,0,0,449,13,2,5,2,2,2,4,4,0,493,7,937,4,3,2,0,8,5,515,1036,4,1,1019,5,705,0,440,5,6,2,0,3,790,5,3,2,953,3,689,3,1,2,2,5,2,4,0,552,4,5,7,5,3,4,5,4,2,3,7,2,2,6,3,458,8,7,3,2,5,2,1,12,450,888,0,468,552,4,2,515,0,2,6,1,6,8,2,4,943,10,4,4,3,875,3,683,2,2,5,3,906,5,8,1,0,868,0,899,4,2,746,3,3,0,26,3,549,0,10,7,2,4,2,10,2,4,2,4,756,18,515,0,2,2,605,7,0,6,1,636,2,3,429,4,4,5,3,3,463,1,402,2,651,408,2,1,5,5,3,3,5,10,3,4,633,3,2,2,3,3,0,866,0,2,7,3,4,4,644,2,6,3,1,854,3,0,879,12
3,3,2,0,0,241,111,2,0,243,0,2,0,577,211,2,2,0,216,2,2,2,2,2,0,8,0,0,2,2,2,4,6,2,0,0,2,2,1,7,3,0,5,0,7,2,4,0,3,0,1,0,4,2,0,0,3,1,2,1,2,3,2,3,504,0,0,3,3,5,377,348,6,2,392,3,0,141,212,878,216,179,0,3,3,0,307,2,2,6,4,3,2,291,3,220,0,0,2,2,0,3,2,3,397,4,4,0,6,311,2,0,6,2,0,7,0,2,318,2,528,2,0,607,2,1,0,2,1,0,0,2,4,248,0,4,3,1,2,287,2,0,1,1,3,2,1,0,0,392,6,2,2,0,2,2,3,4,2,1,2,504,3,2,1,2,3,9,3,2,3,369,2,0,2,4,0,3,1,3,0,3,0,134,0,489,0,429,202,3,1,2,402,2,279,2,4,0,0,3
0,432,449,0,6,1,2,3,0,6,0,2,9,0,5,3,0,0,315,2,4,0,0,0,1,2,217,0,1,2,6,0,0,4,2,0,148,376,0,0,0,0,2,0,1,3,0,3,538,0,2,3,0,1,2,0,2,2,4,0,2,422,2,203,0,2,4,570,0,1,3,0,0,3,0,2,6,1,2,0,1,2,2,5,0,3,0,351,4,203,3,0,1,3,2,2,1,397,0,2,2,2,1,0,0,2,2,3,5,477,503,0,4,0,660,0,2,0,0,503,3,7,0,0,0,3,0,417,388,2,17,0,2,4,2,2,4,11,0,2,3,4,3,1,702,0,3,2,0,2,359,2,3,568,3,2,0,583,506,0,1,2,2,2,4,0,2,3,3,0,473,0,0,0,0,2,571,5,0,1,0,3,0,2,0,0,0,0,2,1,2,3,1,798,2,6,2,3,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,170,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,122,0,1,0,0,0,0,0,0,0,0,0,0,0
15,2143,18,13,1987,3,11,20,4,16,1017,6,1826,2048,20,2315,25,1174,14,9,2145,2080,1001,13,11,6,1939,1531,22,28,35,1588,19,9,29,1570,1460,22,23,29,15,16,3000,1647,2398,15,1887,23,16,1564,1267,2100,2748,1129,1510,4,18,2762,5,2104,29,17,1795,1830,1757,9,2139,8,20,6,10,2013,14,12,22,3,1727,2986,1836,18,1869,41,21,20,7,30,20,1783,77,9,7,54,16,15,1821,5,2087,1397,61,14,11,20,2425,1758,2041,1499,2559,1916,1985,2303,11,1406,2650,5,31,1417,2119,2605,13,2073,22,44,10,14,14,1893,2309,46,1579,5,12,1902,1895,6,1724,2176,9,9,16,9,7,2169,1796,37,1890,1743,4,1580,14,50,15,1970,1566,16,2347,96,7,5,31,23,2313,21,2248,1952,2908,49,16,1857,1948,2825,2412,1724,13,33,31,8,50,5,15,15,1964,11,1546,1524,1876,71,2266,8,19,12,2175,12,2563,16,7,2643,2537,2491,14,2450
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,1008,22,1776,5,995,33,21,1113,13,17,1346,4,3,7,35,28,1092,1144,1140,20,5,18,5,33,1300,13,1720,7,1508,88,9,50,5,19,1543,13,1882,13,1171,34,38,1347,1053,954,28,9,9,15,1792,7,47,8,1679,1043,1187,4,42,1353,1062,12,12,36,1136,22,10,7,5,964,1062,1350,933,1158,1468,13,13,15,15,6,1526,14,1508,50,1616,12,8,9,1169,1061,4,14,9,10,13,11,5,1430,19,119,14,32,33,4,16,885,1874,15,1074,1611,52,1161,57,5,16,23,5,15,10,906,10,8,15,1250,1317,1042,62,7,12,13,1780,7,14,924,7,16,1614,1204,1212,19,3,25,1514,1624,1506,6,7,1744,2,686,7,1759,24,152,1489,14,1459,8,10,1433,3,1186,14,11,1469,1363,9,16,1210,1205,9,901,2,19,1637,5,1218,7,10,1850,73,1622,22,11,2,1688,3,10,10,1273,1654,23,12,35,27,56,16,5,1104,19,3
3,2,2,2,395,874,2,2,4,531,4,1,798,0,7,2,1,0,696,1,0,10,0,0,2,3,2,0,1,5,3,0,5,3,2,2,557,6,0,0,0,5,0,2,559,0,4,0,538,0,667,0,687,1,922,0,3,706,0,2,4,3,8,4,4,0,4,612,0,0,1,3,532,4,2,2,1,7,3,2,2,2,4,3,0,2,0,9,7,5,3,0,0,3,5,1,3,6,2,0,2,0,4,0,2,625,2,0,2,4,5,3,0,4,0,0,1,0,0,579,1,2,0,2,0,0,3,694,1,0,4,4,3,0,271,2,353,0,0,0,0,0,0,1,2,407,1,0,2,3,0,0,2,2,2,0,3,0,0,2,475,3,4,3,470,1,421,0,858,4,2,2,2,0,4,3,0,0,2,0,2,0,0,3,2,2,2,1,0,8,4,0,2,4,8,3,2,372,492,297
