0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,2,0,0,70,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,246,165,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,175,0,2,136,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,372,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,147,0,0,0,188,2,0,172,0,0,1,0,0,0,0,0,0,42,0,178,0,0,0,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,524,1,5,0,0,0,0,2,5,3,353,0,3,0,2,7,0,1,2,3,0,0,0,3,5,352,5,0,3,0,3,500,0,2,588,0,351,428,0,4,0,418,0,2,0,0,0,339,3,4,3,0,2,7,0,2,2,0,0,0,0,3,2,1,4,129,0,2,2,0,491,2,4,0,0,1,2,4,3,3,2,0,2,525,2,425,2,385,3,3,0,2,3,0,0,0,2,2,0,2,2,9,2,2,0,333,250,2,219,4,0,0,0,234,433,2,3,2,3,0,13,284,7,2,1,253,3,176,305,0,0,2,0,1,0,0,3,0,0,3,0,2,0,0,2,1,4,0,0,0,0,5,0,4,2,0,0,437,561,0,0,2,396,2,2,5,0,2,0,0,3,1,3,4,0,2,3,0,3,3,2,0,0,3,3,1,3,0,290,3,1,3,0,4,0,2,0,2
0,0,0,0,0,0,0,0,0,0,101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,2,0,0,0,3,2,0,0,162,3,0,0,3,0,0,0,347,509,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,146,2,0,0,1,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,2,0,0,1,0,0,0,3,2,0,0,285,0,0,83,2,0,0,0,1,268,1,0,0,0,0,0,3,0,5,0,0,2,0,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,2,0,378,0,2,2,0,1,3,4,0,0,0,2,0,0,0,0,0,0,0,2,334,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,453,2,0,0,0,0,0,0,0,2,0,0,0,245,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,155,182,1,0,0,0,1,363,0,97,1,0,0,0,0
0,0,0,0,0,0,0,0,0,87,2,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,55,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,157,0,0,53,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,1,0,0,0,0,262,0,0,2,0,0,2,0,0,0,28,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2,0,2,0,0,0,2,0,234,0,0,0,333,0,446,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,577,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,261,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,2,0,0,0
6,1209,33,3,11,1219,9,17,6,3,2,3,13,9,2,4,4,10,11,8,19,6,3,15,10,3,3,1144,12,890,956,633,10,15,13,0,6,1402,11,2,6,4,4,3,1,18,1490,1295,6,4,5,5,9,1126,953,15,1361,811,5,1280,1542,4,1495,1454,10,2,1096,826,6,15,1575,1349,1675,9,1633,3,1115,1191,9,6,11,32,4,6,22,10,10,11,14,1183,2,1017,6,10,1211,1200,5,14,4,5,778,10,15,812,3,10,4,3,12,10,643,6,1322,1052,677,732,5,7,13,723,7,2,13,943,1356,10,13,7,910,16,6,5,1114,12,5,509,6,6,18,12,2,1318,5,14,831,7,4,2,4,2,11,7,6,856,4,835,1480,8,942,6,29,7,17,902,2,6,1213,3,1116,3,9,3,2,737,1326,922,787,17,2,7,1117,2,21,1133,13,5,964,3,11,613,4,37,5,10,11,0,1433,1180,18,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,407,0,0,3,2,0,0,0,0,0,100,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,1,0,172,0,0,0,0,0,0,175,0,0,2,0,0,2,0,0,264,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,374,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,446,3,3,2,369,2,508,5,0,0,3,4,2,2,4,597,1,0,0,0,3,2,0,4,3,3,2,3,2,3,479,2,6,0,3,6,0,4,0,0,3,2,3,2,2,321,9,2,3,3,19,2,830,821,2,2,2,0,3,4,3,0,2,0,571,0,0,3,1,0,2,3,0,2,3,0,3,2,3,3,556,3,3,4,2,2,4,3,2,3,3,0,3,667,2,2,5,3,3,513,2,637,3,511,4,560,0,869,3,520,4,2,2,3,4,2,721,2,0,0,0,0,4,752,4,4,2,0,4,5,550,4,1,0,509,3,2,3,585,0,687,0,6,2,4,4,2,0,4,438,6,2,767,2,3,589,512,0,4,1,3,0,3,0,1,2,494,788,547,0,4,2,585,3,5,402,4,0,0,7,2,701,0,4,5,2,0,296,9,4,564,2,0,3,0,543,4,0,0
0,3,0,2,0,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,2,526,0,0,0,0,2,305,0,0,3,0,2,0,0,2,3,4,2,334,642,4,1,1,0,0,1,0,2,220,2,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,2,0,0,2,0,0,0,2,0,0,0,3,0,0,476,288,0,0,2,3,0,0,0,0,0,0,1,1,4,1,4,0,3,0,315,1,0,0,397,2,1,0,0,0,0,0,0,0,203,330,0,2,539,0,0,4,4,2,0,3,0,3,572,4,3,308,0,2,4,0,0,0,0,2,0,4,2,2,242,2,0,2,3,3,2,0,2,2,0,780,0,2,2,0,0,4,3,0,0,373,2,2,0,4,2,240,0,299,1,0,433,0,0,5,3,6,2,0,0,0,2,8,254,2,3,367,1,5
14,2,2,0,4,3,0,0,2,0,3,0,2,3,3,2,5,3,0,2,0,2,6,3,3,315,3,2,3,14,2,4,3,2,3,1,454,0,2,3,0,0,0,535,2,2,2,0,2,7,2,5,193,2,1,613,2,1,2,0,3,0,6,0,1,0,2,0,236,0,0,4,660,0,0,459,2,4,3,3,0,0,4,500,7,2,394,5,3,177,1,2,0,14,340,220,4,3,259,3,0,4,2,974,1,451,0,1,530,1,0,2,1,0,0,5,0,240,0,2,2,0,4,2,425,2,3,535,5,3,391,0,2,170,2,0,2,2,2,2,6,2,0,2,0,2,414,2,2,0,0,0,2,0,0,2,2,635,0,542,2,0,2,3,2,5,2,3,2,3,2,0,3,4,2,3,7,3,337,1,5,465,2,3,2,465,2,2,0,238,2,475,0,4,410,1,8,1,0,0
17963,12889,14882,10840,18044,14050,15161,16093,13770,14827,1116,15549,12108,11133,2010,15520,14413,14030,634,814,13999,13025,11412,13360,12767,13240,13467,15189,12608,14173,14107,14727,17123,13206,17454,11529,14488,12342,11599,14542,724,12936,15762,11996,12815,10222,11990,13998,1029,13649,12104,14323,11776,524,16544,13168,14915,15193,11003,13731,690,12881,347,14111,10275,17808,13946,12080,13722,16343,211,12543,10270,12283,13392,16685,15121,14569,14971,16988,16063,877,15844,13144,9763,12471,11594,10796,13504,13192,11221,17142,18422,14360,14626,19742,14333,674,15438,519,11406,11019,8650,10653,10635,9696,2572,10147,11928,8904,10675,9725,12315,8621,9473,10245,9688,7320,7244,10446,11367,8429,2634,10935,10653,10711,1745,11581,11199,12483,8525,9468,12006,8930,7820,10969,360,9692,8946,12862,1547,9116,10387,10371,10221,285,11039,11049,9362,285,10023,11470,10260,9898,8062,9691,9363,9331,2286,10643,14721,13976,13269,11062,10129,8434,8312,9033,1090,12551,11901,266,10114,10364,10356,9037,11104,2353,8591,575,8496,11336,10326,1985,11646,10479,10485,10651,11207,186,470,11702,10275,570,7980,11225,1893,12429,9371,10178
2,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,109,0,0,0,0,2,0,0,0,0,4,0,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,2,0,176,0,2,0,0,0,0,0,0,0,0,0,2,118,0,2,93,2,0,0,0,0,0,0,2,0,0,0,0,0,1,271,0,0,0,0,0,0,3,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,167,0,0,164,0,1,3,0,0,0,0,0,2,0,2,0,1,282,0,0,0,4,0,266,2,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,613
0,0,0,0,0,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,58,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,0,1,3,0,0,0,0,0,0,0,2,142,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,177,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,223,0,0,0,1,0,0,2,0
0,0,0,0,320,0,0,0,0,0,0,2,2,0,0,0,318,0,0,0,9,0,0,0,0,240,0,2,0,2,0,0,1,0,0,0,3,2,340,2,0,0,0,2,2,0,0,0,0,0,537,0,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,144,0,2,0,0,0,2,0,3,476,0,0,0,0,0,2,2,0,211,2,187,0,0,191,0,0,0,0,0,0,0,0,2,0,403,0,2,0,0,0,0,0,2,0,3,4,3,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,431,479,0,0,0,0,2,1,1,0,0,0,326,0,0,0,0,342,2,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,279,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,2,0,2,2,2,490,0,0,0,0,352,634,0,0,186,5,0,371,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,437,1,0,0,92,0,0,1,0,0,503,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,151,0,0,0,0,289,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,293,0,0,0,3,0,0,0,0,0,2,3,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
