0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,668,0,3,3,722,11,1415,0,9,0,2,2,0,2,782,1,2,2,401,0,4,735,4,0,3,2,3,2,666,2,3,2,1146,0,993,2,662,440,2,0,4,2,2,4,7,4,4,3,3,1,0,2,1,4,817,710,907,3,0,2,5,600,6,0,3,1,3,4,2,1255,2,6,833,2,0,2,6,0,5,2,3,1202,2,1066,0,5,3,4,931,0,2,2,1042,3,0,0,2,2,0,2,7,2,2,4,1,0,0,2,386,0,804,0,2,11,3,2,3,8,3,2,0,2,3,241,3,461,529,3,568,481,0,383,2,387,9,2,1,3,2,4,5,2,0,2,2,2,0,4,2,0,0,4,0,24,5,0,5,0,570,2,5,4,3,2,386,3,3,2,5,6,7,8,5,4,0,7,13,0,2,0,0,0,0,297,2,13,775,0,2,3,2,3,626,0,2,3,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,637,0,2,652,0,0,2,3,3,4,2,754,2,641,5,3,2,0,2,0,2,0,3,738,0,452,0,0,0,0,9,0,3,0,2,0,5,0,0,0,0,0,0,0,4,2,2,0,0,0,0,603,4,2,0,0,2,0,5,0,0,0,0,0,0,306,2,0,511,2,0,0,0,0,0,0,3,0,849,0,0,412,2,0,0,2,0,2,0,0,0,0,525,0,2,0,2,0,3,0,0,0,0,2,0,0,0,4,0,0,0,3,4,2,268,2,1,3,375,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,5,0,0,3,145,0,3,0,0,0,0,0,0,520,0,0,3,0,3,0,2,0,0,0,0,0,440,3,2,6,0,0,0,2,0,0,0,2,0,2,3,2,0,2,531,5,712,0,0,4,0,0,0,0,2,0,0,0,0,3,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,1,0,0,0,0,2,0,3,339,6,0,0,0,2,2,2,0,0,482,0,3,533,0,2,0,2,3,0,0,0,0,2,3,1,0,1,0,0,3,4,0,1,3,2,0,544,0,0,0,427,2,0,0,0,2,1,521,3,0,0,0,529,17,1014,0,0,4,652,2,0,0,0,575,0,559,2,0,533,0,0,0,2,0,3,3,0,2,1,0,0,3,0,3,0,0,5,2,0,723,3,0,0,4,0,0,531,0,4,3,2,457,2,0,768,0,5,3,0,2,2,0,2,0,2,629,0,4,0,0,2,0,4,1,525,2,0,4,3,4,4,3,1,3,0,0,0,2,2,0,0,0,0,2,2,0,2,0,0,0,3,0,2,2,1,4,2,475,0,0,2,2,3,344,0,0,1,523,2,2,0,2,2,2,0,3,0,0,2,0,3,3,0,6,843,0,411
429,0,5,4,3,0,0,0,723,9,2,0,2,2,898,5,3,0,0,0,0,0,5,0,3,4,0,1,2,1,7,2,0,2,4,0,3,2,5,2,5,8,0,3,1,1,0,4,0,0,980,5,796,0,922,2,3,0,3,759,1,4,2,0,690,598,2,3,0,2,2,6,0,807,1,4,3,1015,2,3,704,3,3,0,2,0,5,0,3,569,6,771,691,4,1068,0,3,2,0,0,4,1379,0,0,0,2,327,1,652,2,0,2,5,2,2,2,3,1,5,589,0,0,0,4,4,602,714,1094,2,0,0,2,4,4,8,2,518,2,432,4,0,0,4,3,2,4,2,0,1,0,0,5,474,7,9,1059,5,4,0,2,0,0,598,0,4,4,3,7,577,2,1303,2,3,2,0,0,0,5,2,2,5,6,0,3,8,2,2,5,2,2,3,4,1,0,423,7,4,5,0,3
0,0,3,2,0,0,0,0,2,2,0,3,2,477,0,0,2,0,0,2,0,387,1,0,4,0,0,6,0,0,0,2,7,399,2,0,0,1,2,0,436,0,0,2,0,5,0,0,2,286,0,0,0,389,2,4,0,302,2,157,0,0,0,2,4,0,0,2,278,3,0,398,0,0,0,4,0,0,2,527,0,1,3,3,0,0,0,2,2,0,0,0,0,0,0,1,2,1,0,0,3,0,3,2,0,4,0,0,0,1,2,507,0,2,0,0,2,1,3,0,1,3,0,2,414,1,2,2,0,189,2,0,2,0,2,0,0,0,0,0,0,387,269,2,257,0,2,0,0,0,371,400,0,0,0,3,2,0,3,2,3,256,0,0,0,0,0,0,2,0,0,2,2,0,0,132,2,3,2,0,1,1,4,2,0,3,0,0,0,0,3,0,5,0,0,0,0,0,0,0
0,1,0,2,0,0,231,2,0,0,2,2,2,477,0,0,2,1,0,5,0,0,3,0,0,232,2,0,2,3,2,3,3,2,0,345,0,0,0,2,0,0,204,0,0,374,0,6,2,472,0,0,1,2,0,2,2,2,2,0,3,2,0,0,262,0,0,3,3,0,2,0,0,0,2,4,0,0,2,2,0,1,2,0,0,149,0,0,0,2,515,0,0,0,2,0,0,0,0,0,3,0,2,1,0,3,2,0,1,241,0,140,0,0,0,0,3,0,0,216,0,0,0,3,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,516,0,2,0,0,1,0,150,2,0,2,0,1,0,0,0,0,0,2,164,0,3,0,0,0,2,2,290,326,0,0,0,1,0,0,1,2,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,600,3,2,958,621,2,3,4,3,791,985,0,0,0,2,4,6,2,652,7,3,33,0,1,0,467,3,595,2,22,723,3,3,0,1,4,3,3,7,3,2,5,5,6,3,0,5,0,4,697,3,4,8,0,8,5,0,6,3,2,0,0,2,2,1,1,3,697,0,0,0,5,531,7,2,2,3,2,6,4,3,4,7,3,685,4,4,496,3,4,2,0,5,0,9,0,3,5,3,4,2,892,2,2,834,785,4,0,7,3,3,927,4,803,1024,5,5,3,4,2,4,0,3,3,0,2,3,1108,869,7,1090,0,4,3,3,2,8,11,4,0,4,1,2,9,2,2,436,4,0,7,4,2,0,2,3,8,3,1460,3,4,917,1351,3,1462,3,0,3,2,2,1,811,7,736,2,1281,2,5,2,0,4,0,2,0,3,1091,870,4,3,989,4,2,3,3,3,0,758,1213
636,702,0,0,2,2,837,1,0,0,2,3,2,0,3,4,0,0,0,1,2,0,402,0,1,3,0,0,0,0,0,0,0,2,2,0,0,3,0,2,1,0,0,1,2,2,0,0,0,0,0,4,0,2,0,1,0,3,2,2,0,0,400,0,0,0,462,0,0,0,558,688,0,0,0,2,0,0,0,400,0,0,0,2,0,522,0,0,0,3,1,2,374,0,0,0,2,0,2,3,0,0,7,3,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,2,0,0,294,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,420,0,0,0,0,2,2,5,0,0,1,0,1,2,3,3,2,3,5,1,0,0,0,2,0,451,0,3,0,0,0,573,0,425,0,0,0,0,2,0,1,0,0,396,4,0,0,0,3,0,3,2,0,0,0,2,0,2,0
0,4,0,2,2,0,0,476,0,0,0,0,2,1,5,0,0,1,0,0,0,204,1,0,372,0,0,1,0,0,304,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,449,0,0,0,0,0,1,1,0,0,0,1,419,0,0,0,0,2,92,0,2,0,0,0,0,0,0,2,0,0,479,220,0,0,0,228,0,3,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,3,3,0,0,0,0,0,0,2,0,218,1,3,0,0,0,0,144,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0,499,3,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,454,0,0,0,0,0,2,0,6,0,0,2,0,0,0,0,0,0,230,0,0,0,0,2,2,328,0,2,0,0,1,0,0
0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,178,206,0,0,0,1,121,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,2,0,211,0,0,0,185,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,265,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,289,0,0,1
6,3,1876,1646,6,3,20,1227,6,1195,3,1198,1413,7,2,5,2,4,0,3,1500,4,1114,6,1089,27,4,3,803,6,4,2,5,2,3,20,8,1,7,4,941,5,5,1275,1353,3,23,1007,7,2,1292,4,1369,23,4,5,1,2097,3,3,9,1127,25,2,4,4,5,1282,1,4,1581,1502,2,1536,13,17,4,4,2,7,3,7,5,0,4,1157,2,0,2,1345,1317,10,5,6,1401,3,4,1743,4,4,13,4,5,1180,9,5,3,0,7,5,4,5,2,14,1565,4,1021,1131,14,2,1703,2,3,3,0,7,4,1131,6,3,1735,769,10,7,11,8,17,1721,16,1179,986,1395,9,3,1,1177,6,4,3,3,4,1420,6,7,919,5,2232,2,24,1425,4,12,6,10,7,1378,7,2,5,1703,8,2,2,1432,3,5,2,14,7,5,2,2,2,3,3,1203,5,5,3,4,6,4,2,4,10,1458,4,18,3,21
0,2,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,276,0,0,0,0,0,2,0,185,0,2,0,0,2,1,0,0,2,0,0,0,430,0,1,0,0,0,0,0,0,212,0,0,0,0,0,0,0,1,137,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,117,0,91,0,0,0,0,3,0,0,0,190,0,2,0,0,2,0,3,0,0,0,50,0,0,138,90,0,0,0,0,319,2,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,163,0,0,103,3,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,290,168,0,255,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,91,2,0,1,0,0,0,2,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,2,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,245,0,2,0,0,3,0,0,0,0,0,0,2,0,0,2,1,0,0,123,0,0,3,1,0,2,2,0,1,2,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,411,287,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,301,0,1,2,3,0,1,0,0,0,361,3,0,182,0,0,0,0,2,0,0,2,2,326,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,280,0,369,240,2,3,0,1,0,0,0,0,1,0,209,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,313,0,0,0,0,0,4,0,0
3,0,0,0,0,0,0,3,0,0,0,2,0,0,3,281,0,651,0,3,4,529,413,0,3,0,0,2,0,2,251,2,0,3,1,0,0,1,0,0,2,0,0,3,2,112,0,0,0,0,0,0,0,188,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,651,0,0,0,3,479,2,0,1,2,0,0,0,0,4,513,3,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,3,0,0,0,2,241,0,2,0,0,2,0,0,2,0,1,1,0,181,0,0,0,168,0,0,0,0,1,2,0,0,0,0,171,355,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,285,0,0,0,0,2,2,211,0,3,0,0,4,0,0,2,0,5,0,2,0,0,2,0,0,0,2,0,0,0
12394,11639,11996,13802,24977,13443,14000,13078,170,13796,14154,10461,11939,12638,157,15131,14291,12898,17727,574,13386,13561,12400,13139,10895,17179,10530,13424,11781,14607,393,682,14897,474,15173,13767,13756,13831,13399,11551,11235,14225,11981,242,13817,395,12140,17025,6741,1123,14115,50,14473,17014,15272,14289,13704,192,14482,1096,12422,13839,13889,14083,13114,11813,13265,13161,12576,729,1094,12888,1460,12812,12038,14266,11150,14186,14877,826,921,11903,16255,12951,13916,17204,11306,14131,11483,12815,16283,1015,532,148,13714,408,777,176,12100,10242,8875,2564,12176,12421,12311,1693,12581,405,2775,9907,11958,11357,11874,9612,9424,727,484,12076,13957,418,11345,13891,9983,12199,10937,753,10148,12166,12310,256,10974,1701,8592,9596,1190,13583,9251,10835,14283,3690,9625,2009,11031,11523,10780,10019,516,9505,1919,10369,10478,13223,9241,10612,911,10063,10847,10131,9915,9492,254,12079,12081,13658,10501,10275,12674,11750,463,12009,296,11072,13273,9488,11252,241,12034,94,10634,8284,2699,12004,8343,354,2226,9545,12784,10719,8970,1278,209,13531,11228,12113,10888,9947,11007,12137,11739,14400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,248,3,0,0,0,0,0,0,373,0,1,0,2,0,2,3,0,0,3,0,165,0,2,0,0,0,2,0,0,0,0,0,0,232,0,0,0,1,0,0,183,0,0,0,0,328,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,817,0,0,0,0,0,2,0,2,0,0,3,0,1,0,0,0,80,0,0,0,0,0,0,167,2,0,0,4,0,0,435,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,12,5470,4418,6500,4537,5269,5186,19,54,246,6089,5957,5438,4861,550,5621,19,266,6185,37,5063,4714,61,7489,33,270,8906,5331,6413,6909,5137,5631,5039,5366,107,7,23,4009,4417,49,4764,4225,6975,5779,5553,6491,5787,5438,5467,5536,147,3943,41,5748,5087,5534,16,3586,157,6440,139,30,171,6,41,18,5967,6080,5335,6372,4702,47,16,4895,15,116,15,6763,14,479,59,36,5387,6941,93,5071,7064,6088,6109,41,24,6934,13,4990,69,4668,41,6104,85,41,13,36,4686,30,13,45,59,5146,43,65,4540,4592,103,4514,4601,4630,213,4102,4531,19,40,61,34,4795,4672,106,4195,4593,123,68,8,5219,58,12,4742,4693,3944,4904,5473,3749,13,36,39,3682,4855,4562,4557,4373,5811,28,4004,118,4963,16,79,28,5216,125,5098,103,43,121,28,43,4206,22,4438,4599,4749,3845,4181,5675,179,5282,4820,4754,14,22,41,4987,5554,30,31,4708,2347,4601,44,3968,4937,177,3904,4739,30,7,39,6,109,5126
44,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
