0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,6,725,16,3,2,2,9,5,659,3,707,4,2,3,2,13,3,4,4,8,3,2,3,2,959,649,10,2,588,985,7,2,0,2,5,9,2,4,11,2,3,613,2,906,6,922,0,1,619,0,3,872,3,680,2,3,5,3,4,3,4,625,2,8,9,1,7,5,5,3,1114,11,817,976,3,3,4,13,5,4,3,2,9,3,4,6,670,10,4,430,7,6,0,3,5,2,2,4,9,4,938,0,4,4,4,4,7,1036,916,3,4,0,1224,3,1024,6,5,6,3,1007,990,2,9,4,8,963,7,8,5,10,4,8,1358,4,604,4,1620,5,8,3,1046,947,1027,3,0,3,3,4,1,0,0,14,6,4,2,984,674,8,3,6,2,4,1685,6,3,1048,1137,4,702,585,5,944,6,2,2,2,6,7,9,4,1009,2,4,8,2,0,1230,8,5,2,4,15,944,3,872,7,2,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,198,1,2,2,2,1,0,3,0,309,2,196,0,2,0,0,0,0,0,0,2,2,2,320,2,0,0,0,1,498,0,0,0,0,2,0,526,0,2,0,2,350,0,1,0,0,0,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,5,3,0,2,2,0,0,314,0,2,0,5,0,0,0,0,0,479,2,584,0,3,2,2,0,0,0,2,430,0,2,3,0,3,0,3,377,1,2,266,0,2,1,7,0,2,0,4,2,1,0,3,2,1,2,0,0,380,0,0,0,0,808,0,0,0,0,0,0,2,5,3,3,3,2,3,2,1,0,0,0,290,0,0,283,397,0,0,1,0,0,2,0,2,341,0,0,0,0,0,0,0,390,0,2,0,2,0,6,3,0,2,0,0,0,2,0,3,3,2,2,2,0,2,0,340,2,0,3,0,3,202,3,1,3,0,0
11,13,20,4,972,1210,5,4,7,1000,865,1489,3,7,4,3,6,1012,11,3,10,8,11,1082,1114,12,1158,1418,3,13,17,6,1173,7,11,5,3,6,19,958,6,7,1293,3,26,19,10,922,1086,9,19,18,3,1158,5,1521,1137,15,1459,9,2,1381,1616,1361,4,1323,1784,12,1242,1460,1190,1075,4,5,8,9,1090,2,5,1439,1165,15,3,1182,6,9,19,6,4,20,5,36,1332,13,11,1149,1437,3,5,13,4,10,5,7,5,1556,22,4,7,1167,1645,6,729,841,3,4,5,15,5,7,9,11,913,4,7,1127,5,10,3,4,3,13,4,1454,2,8,15,3,6,3,910,8,13,14,5,1861,7,15,9,3,921,28,4,912,15,8,915,11,1177,1242,9,3,2,1319,876,12,1228,7,13,12,9,9,7,1297,13,11,2,4,1283,1029,829,1185,9,1510,1203,5,20,8,41,8,1125,3,1072,7,29,2,1377,920,18,974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1889,6,8,18,1890,1066,11,9,13,11,898,2,1554,1480,1628,4,1828,3,1182,2,1362,2033,1933,17,4,1230,1497,7,5,6,1995,14,0,4,12,1967,5,2,1948,1197,3,1070,8,1687,3,1121,5,4,5,1142,8,6,3,3,4,1,1335,2007,1463,3,2034,14,993,10,4,8,9,6,7,7,1300,3,5,5,5,7,7,5,6,5,2,812,1669,4,1399,24,1194,1554,1307,8,1212,3,1470,0,1639,6,12,6,19,5,5,14,11,5,832,3,527,1154,569,6,4,1072,658,20,6,2,6,614,21,1093,7,1023,3,10,11,14,13,3,3,8,4,489,10,11,5,12,367,1404,623,8,5,5,10,692,3,4,0,2,3,7,4,3,12,4,3,6,5,5,4,5,513,12,687,942,22,3,2,3,5,1009,12,1176,11,1560,4,3,3,10,2,9,3,2,3,2,8,812,18,7,7,5,6,18,4,5,3,613,15,614,2
0,211,2,0,0,0,2,2,0,0,0,2,0,3,0,0,2,3,202,0,0,2,0,1,2,0,507,0,431,0,319,0,0,3,0,0,0,0,0,0,2,235,0,1,3,4,318,2,0,3,3,0,2,0,2,1,1,0,0,2,2,0,0,0,0,2,2,2,0,0,2,0,664,2,0,0,0,0,0,2,0,2,4,0,2,0,0,2,0,2,2,2,3,0,0,297,0,2,0,2,0,1,0,0,2,0,4,0,0,0,4,0,2,0,398,0,2,0,461,0,0,0,0,2,2,639,0,0,0,0,255,326,2,3,2,7,2,347,0,385,0,3,1,0,3,3,0,0,0,0,0,0,0,0,122,0,2,2,301,323,2,0,3,371,0,0,0,4,2,2,2,2,0,2,2,2,0,3,0,0,0,0,2,3,0,0,2,3,3,3,4,4,2,0,455,3,0,209,2,0
0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,2,91,0,0,0,85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,2,0,0,0
7187,16475,12530,13494,14252,1003,13800,14637,16621,11420,12878,13267,11480,14461,12424,2204,11175,12992,10877,11713,12698,16387,12770,14038,2015,15898,13731,14708,17380,13959,12610,14800,3080,14970,11241,11764,12594,14524,13435,12505,12581,15330,11168,16244,11343,14655,12480,14054,14467,10811,15795,10228,13671,1153,14050,12820,13160,13104,12586,10810,14194,13987,12892,16269,1134,12600,12454,13349,5558,3899,15248,11506,15079,12212,13134,13603,12537,12912,14206,15490,12898,18833,15630,14203,14071,15635,13433,13690,11851,11323,14488,823,13999,12828,4659,13938,15411,14369,16313,14816,14762,14647,3311,13900,12462,12615,14710,13857,18319,17402,13363,11673,1586,11495,14597,14627,14184,14060,15730,13255,13670,12875,12351,15797,16106,5507,14812,10577,13551,16745,11530,14280,1745,13048,16254,13181,15779,13064,12404,15539,13257,16123,13763,16094,15736,11814,12118,10040,3115,13050,11783,14784,16312,3520,13286,2139,11739,7990,11093,2493,15273,12330,10369,17680,12293,861,13524,5111,15110,818,14031,13884,5239,11686,16159,4596,17297,14231,12955,14214,15759,12417,12732,14264,14341,12812,13710,16774,12029,12787,5188,5664,15385,16797,14350,14658,13521,13859,13239,12969
0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,45,3,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,165,0,0,0,0,0,0,0,0,0,0,219,0,2,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,23,2179,1730,4,29,2438,8,3339,2287,13,19,2249,31,1704,3185,58,2009,5,7,2136,6,2584,9,2354,8,2171,14,2976,47,13,1389,3,3,41,1731,20,6,2652,2763,2571,2670,5,2249,2243,19,6,2679,1152,7,1734,19,47,1759,1463,2068,14,1737,17,9,45,2509,1236,2758,6,2992,13,6,1821,7,27,1508,9,1179,18,15,2386,7,57,2709,2590,3075,42,1363,2091,4,12,2785,2581,37,1809,1887,1935,6,2724,14,1153,97,2208,5,83,17,8,20,2,7,1770,1316,5,12,7,1620,3,19,10,23,7,1520,2089,1528,39,24,22,2,1176,33,8,1145,1795,13,63,1549,10,1361,1301,26,5,5,12,3,12,55,13,1131,16,5,1153,1576,16,2123,15,31,1068,14,5,4,10,1124,8,13,4,27,1473,1616,27,1788,9,12,6,5,1531,1065,18,7,4,7,40,1038,10,7,3,41,23,10,31,8,6,7,4,8,16,18,2312,13,18,1575,24,27,5,10
0,0,0,2,0,0,0,1,0,0,185,0,0,2,0,0,0,0,152,0,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,256,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,65,0,0,0,1,0,0,2,0,0,0,0,0,214,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,3,2,0,0,2,0,0,0,0,2,0,392,233,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,1,2,0,135,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,2,0,0,0,2,0,116,0,0,0,0,0,358,0,0,0,0,0,0,0,2,0,0,1,0,4,1,0,0,2,0,0
0,0,3,6,2,2,3,4,0,0,556,2,2,2,1,2,533,2,0,0,501,0,2,3,0,0,2,530,2,0,549,0,0,2,3,417,2,0,2,2,3,0,2,2,2,3,0,0,1,5,2,658,0,0,597,0,3,2,474,0,626,4,0,2,2,2,0,0,0,0,0,0,3,0,3,2,2,0,460,0,0,5,214,4,719,2,0,2,2,0,4,2,0,4,2,245,3,745,2,740,2,2,0,1,2,493,1,2,4,3,3,0,2,274,4,2,3,2,0,530,0,0,0,0,2,0,0,4,0,2,2,611,0,2,2,2,0,5,2,265,2,3,0,0,268,2,1,0,0,0,0,4,3,0,2,0,1,0,0,500,0,3,368,0,4,0,0,2,2,0,0,0,0,3,2,2,0,2,0,0,0,0,0,2,2,2,7,4,2,0,3,0,0,263,3,0,0,4,0,0
0,92,0,0,2,3,0,0,0,0,0,0,0,0,0,129,0,0,0,0,1,0,1,0,0,0,181,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,276,1,0,0,0,135,0,0,2,0,2,2,0,0,0,109,2,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,2,2,2,0,138,0,0,0,0,0,2,223,0,0,178,0,0,0,0,2,0,0,0,0,0,0,0,270,0,222,0,0,257,3,0,0,0,0,185,0,0,2,0,1,0,2,0,0,0,0,0,108,2,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,6,1,0,4,3,0,0,5,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,217,0,2,2,0,0,0,2,0,0,0,0,0,0,0
3,1070,11,1005,2,0,2,0,3,4,6,948,992,8,16,5,6,5,0,0,1292,1095,2,2,3,637,0,2,1035,4,1163,6,0,858,2,2,2,8,2,894,2,806,3,899,1077,4,1,3,3,995,812,4,642,6,962,9,7,2,0,3,6,2,5,1,2,0,2,3,9,961,382,7,3,4,5,2,8,4,641,598,3,5,855,2,2,9,2,4,913,5,3,905,4,1335,1,3,4,13,2,2,0,0,2,6,0,5,575,0,2,0,3,5,521,4,0,0,2,718,584,5,1,512,0,14,3,6,2,3,5,2,3,544,4,559,4,10,7,2,576,4,2,5,7,5,4,0,494,655,2,2,6,675,0,511,7,3,5,3,3,9,2,2,3,6,2,4,376,4,5,0,3,0,0,5,2,3,1,7,459,3,4,2,4,4,5,4,2,6,3,0,929,6,4,3,4,0,10,14,4,386
0,0,0,0,2,0,2,1,2,2,0,3,0,4,0,3,0,302,0,0,0,2,2,0,418,0,2,2,0,4,2,2,3,0,332,2,1,0,4,447,3,369,2,3,2,0,1,0,2,2,4,3,0,2,2,0,0,2,4,0,0,2,478,3,2,0,2,0,2,0,2,369,0,3,283,2,2,0,2,0,0,2,0,390,0,0,3,0,2,337,0,2,1,240,3,0,384,2,2,0,1,3,2,489,0,0,1,4,0,0,0,4,0,0,2,0,0,0,0,4,2,0,5,0,0,2,2,0,217,0,2,2,0,0,3,0,0,0,2,0,3,0,2,3,2,0,225,2,0,0,2,4,0,0,0,0,0,0,0,0,5,232,273,3,0,542,0,3,0,0,2,0,0,0,231,0,3,2,238,0,0,2,3,2,0,158,3,0,3,1,0,0,3,4,0,330,0,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,142,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,249,0,0,0,0,0,0,0,44,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0
