0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
0,3,0,0,2,2,0,387,2,0,0,2,0,2,0,0,0,471,463,430,0,475,2,0,3,359,525,0,0,351,0,3,0,2,0,2,2,0,0,0,0,0,0,0,0,3,365,0,3,2,2,0,0,8,4,0,0,0,2,3,0,0,0,186,0,0,0,0,0,3,2,284,1,2,0,0,3,0,0,0,0,0,0,0,0,0,5,425,0,4,0,0,3,1,2,205,0,0,0,0,0,0,7,0,0,2,0,0,0,0,2,0,2,5,268,0,0,0,0,0,0,2,2,2,0,0,0,2,3,0,2,2,0,0,2,0,0,2,4,4,0,0,1,0,0,3,0,2,0,2,2,0,0,0,280,0,0,0,0,0,561,0,2,0,2,3,2,0,0,0,0,0,5,0,96,2,0,0,2,3,0,0,0,2,223,2,4,0,206,1,1,0,2,3,0,0,0,3,4,594
0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1,0,0,0,1,0,0,2,256,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,155,192,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,2,155,2,2,0,0,0,2,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,81,0,0,2,0,0,0,0,1,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0,162,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,107,248,0,0,406,0,0,0,0,0,3,0,0,0,0,0,0,446,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,147,109,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,261,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1209,3,2,7,5,7,4,11,1171,10,8,2,2,893,3,4,3,0,4,4,0,1675,1488,11,8,1632,3,14,10,5,4,11,7,1131,2,1095,2,1206,0,8,0,817,785,807,2439,2,5,4,857,3,2,1337,2,7,1293,21,3,6,1,1542,1153,1495,2,2,0,3,4,3,1802,0,1349,0,5,1633,1147,2,2,2,0,3,2,3,1167,6,7,2,8,2,1183,2,6,2,4,3,3,2,5,1316,5,0,848,941,4,6,0,4,3,3,4,2,3,1322,6,12,11,1155,830,2,5,1016,6,2,3,7,2,863,7,5,4,4,4,0,9,1,5,4,5,2,3,992,3,4,483,4,3,7,3,2,5,755,1305,5,3,3,2,1,0,3,5,10,6,6,0,4,2,5,7,11,2,907,696,2,5,4,922,2,6,3,2,10,6,4,2,3,2,7,4,2,4,2,19,1123,5,1111,5,4,1180,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,229,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,2,474,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,280,0,0,0,585,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,446,0,5,3,0,0,0,3,7,5,2,476,554,5,2,4,3,3,2,0,491,3,3,2,4,3,484,4,3,0,479,442,2,0,0,0,3,2,0,7,3,428,668,3,0,0,3,3,4,3,3,0,1,0,526,5,4,3,0,2,3,422,2,0,3,3,2,3,2,0,0,1,3,2,1,2,1,2,2,0,4,3,1,3,4,2,1,226,0,550,3,2,4,5,2,2,0,2,3,1,2,0,3,0,685,2,4,869,3,0,3,0,2,4,4,9,721,2,2,2,0,2,398,0,2,457,2,612,483,8,0,3,4,0,2,22,1,2,1,0,0,2,2,3,0,2,668,521,4,4,435,5,6,3,3,5,512,2,297,9,3,1,0,2,3,483,2,788,0,3,0,3,7,655,4,3,2,2,5,2,4,4,6,3,1,0,937,3,10,2,0,3,0,3,0,543,4,3,2
0,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,220,0,0,0,4,0,0,0,0,0,0,1,0,0,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,286,764,0,0,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,327,0,245,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,352,0,0,0,0,0,2,2,0,3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,5,130,0,1,399,2,2,0,0,499,0,0,0,549,0,0,0,0,0,404,0,0,0,1,0,0,0,0,479,0,2,0,0,1,4,433,0,0,0,0,0,0,5,0,1,0,0,0,0,2,0,0,0
2,2,0,4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,232,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,1,0,237,0,0,0,0,0,0,0,0,0,0,391,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,595,0,530,2,0,2,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,2,0,0,0,0,226,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,0,0,2,0,0,0,0,352,0,0,0,0,0,0,0,0,0,528,0,0,3
17963,12889,148,10840,18044,14050,15161,16093,13770,14827,12110,15549,12108,11133,15002,664,14413,14030,14449,16083,13999,248,306,13360,12767,13240,13467,1670,12608,14173,14107,14727,17123,13206,17454,11529,14488,929,11599,53,310,12936,2264,300,12815,1143,11990,116,11298,13649,323,14323,305,17878,16544,13168,14915,15193,11003,13731,12447,419,10656,14111,10275,17808,13946,74,13722,16343,12226,12543,720,12283,13392,275,15121,14569,14971,16988,399,689,15844,162,262,12471,471,10796,507,13192,11221,17142,18422,14360,14626,936,14333,11743,15438,508,11406,177,8650,10653,243,9696,9793,1042,11928,8904,10675,371,12315,307,9473,10245,9688,7320,7244,68,11367,8429,10891,10935,10653,10711,356,336,11199,12483,8525,74,775,8930,314,97,10570,9692,266,12862,94,9116,10387,10371,10221,9437,225,11049,9362,118,207,11470,10260,9898,8062,9691,9363,9331,7836,10643,14721,13976,102,665,10129,8434,8312,9033,116,12551,35,10538,10114,10364,10356,9037,11104,10001,8591,10448,8496,11336,10326,9576,11646,10479,10485,10651,11207,10187,9646,779,10275,12840,7980,11225,10559,12429,9371,10178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,0,2,0,0,175,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,219,0,0,0,0,0,0,0,136,1,0,0,0,2,0,0,164,0,0,0,0,0,0,153,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,1,0,2,0,0,0,282,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,206,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,193,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,339,2,0,0,2,0,0,0,0,1,0,0,0,0,284,0,0,0,119,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119,0,4,0,0,326,0,0,0,0,0
0,0,0,2,0,268,0,1,0,0,0,2,0,2,378,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,200,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,258,0,340,0,0,0,0,0,0,0,0,0,0,124,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,146,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,326,0,2,0,0,4,330,0,302,0,0,0,0,0
0,0,0,0,300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,3,0,166,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,294,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16400,16103,14724,14716,1272,15740,13731,21001,1132,17380,17892,16418,15427,14303,18711,17675,16129,17436,15375,148,17851,14743,17740,14594,15462,17838,19694,18268,16803,19139,1143,17212,19103,14332,16688,14626,1455,13570,16707,15105,181,18028,17085,247,16213,19147,13655,18349,15331,13889,17763,23480,20270,257,16359,1025,15074,17381,1169,15399,15204,15957,16987,17980,17574,14748,17813,16726,13272,17980,18419,15484,15717,17667,3552,18214,19227,319,16962,17058,3437,15333,17006,377,16007,21359,16193,20319,15557,14020,823,13824,19083,13694,15538,17225,18732,17744,17453,17315,1359,14078,17756,16888,15747,674,18571,16368,329,15970,1679,3526,15681,15496,20409,13872,17013,13963,18131,14098,15557,17217,740,7359,457,17997,19653,16915,1952,17935,14510,16287,15234,17077,15949,474,20344,16334,15775,617,1229,17413,13035,14794,1671,17417,18023,14340,14387,15465,16182,13680,16469,18137,14823,11832,16640,14569,14963,14628,18052,2112,459,14327,16504,15973,17759,220,1757,17177,16435,16239,12203,181,17419,14817,18205,15207,15956,12686,16157,15564,18052,16471,5506,16988,16581,16650,15741,15365,20183,15860,14487,15027,15815,3777,510,16048,21041,15871
