0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,137,0,0,0,0,0,0,333,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,2,0,0,53,0,0,0,0,184,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,3,0,4,3,546,0,0,1007,12,1,5,231,3,2,418,2,3,2,2,3,7,6,4,6,2,4,4,2,3,3,3,3,390,2,579,5,6,6,0,2,3,9,724,0,0,1,0,0,696,3,672,578,5,4,8,3,0,510,3,0,4,1,469,4,3,3,3,7,4,0,5,2,565,2,540,7,1,6,1098,2,2,1442,12,0,2,2,2,2,3,5,936,2,7,518,2,585,2,439,1,2,0,5,2,1,3,3,1,3,3,699,2,0,662,0,3,2,6,2,2,2,3,2,521,0,0,2,3,5,3,1,566,3,0,503,2,2,3,1,2,0,3,8,454,520,151,446,382,3,2,1,0,3,3,2,3,4,3,3,4,5,369,4,3,459,668,3,8,2,353,3,2,5,3,1,9,2,4,0,4,4,2,3,7,4,0,6,586,5,0,383,2,0,2,1,235,4,3,6
2,2,478,0,11,652,0,621,8,2,2,6,3,5,2,844,3,447,2,2,5,0,3,538,2,615,205,597,523,4,1,3,4,1,2,4,3,383,4,2,300,374,1,5,4,2,0,4,2,3,5,725,6,4,3,10,651,2,617,550,0,4,0,613,3,0,4,0,4,3,6,4,4,4,11,4,4,4,0,3,2,6,533,8,3,4,2,3,3,3,840,4,0,4,0,4,3,846,2,786,4,5,4,5,588,2,2,5,3,2,1,1101,766,7,2,5,2,4,7,2,630,0,4,1,4,8,5,3,0,1,3,1,0,7,7,7,2,0,0,4,7,3,372,0,3,2,2,2,0,0,2,0,2,853,568,2,5,0,471,0,2,2,0,487,561,0,524,308,646,3,4,778,3,3,4,3,787,0,2,2,2,2,5,2,0,6,3,2,4,7,2,7,7,6,6,7,8,2,621,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,411,3,17,3,2,3,2,0,4,3,3,5,4,1,7,4,465,660,592,400,3,4,1111,8,2,2,3,747,880,2,6,4,3,930,3,0,5,2,580,2,432,0,1112,3,5,6,3,2,12,454,4,5,2,886,4,611,2,4,4,0,4,3,4,3,2,4,2,642,12,569,2,2,3,961,5,10,7,4,4,2,4,5,6,2,6,2,2,5,2,515,6,705,362,10,1,2,14,707,694,1037,2,9,529,7,8,2,702,2,4,884,734,3,15,3,2,7,6,2,903,2,338,4,2,4,3,7,3,3,516,0,513,4,3,0,937,0,0,576,3,0,6,4,608,3,3,5,6,7,3,2,2,6,1,2,0,3,1,4,4,3,2,5,1,759,418,560,4,2,5,3,7,711,2,2,7,2,0,1,895,6,3,996,778,5,4,7,4,3,788,5,6,2,2,3,0,2,4,3,5
4,0,796,0,2,5,0,4,2,820,3,4,3,2,0,6,4,782,3,2,4,9,5,4,593,5,575,7,934,4,0,2,4,2,0,5,3,6,2,0,0,4,2,9,3,2,0,6,0,17,28,3,15,0,741,0,5,2,0,7,919,0,7,0,2,10,3,784,2,788,907,4,3,5,781,982,1061,0,559,611,2,4,0,778,481,485,3,3,2,3,2,0,0,0,666,1286,0,1033,3,1017,0,2,10,5,4,485,7,6,3,2,7,3,0,4,4,3,736,0,3,0,0,591,0,688,2,0,2,4,3,3,4,3,3,2,1,4,2,634,0,2,818,17,3,2,2,4,2,2,3,0,2,4,4,3,3,457,3,7,0,4,479,4,3,2,546,418,8,3,2,2,2,2,2,0,398,2,4,3,0,0,4,4,2,754,4,2,0,2,2,2,0,505,3,2,3,2,0,5,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,234,0,1,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,2,0,0,0,0,0,1,0,151,0,0,0,0,0,0,0,0
2,3,0,6,3,3,0,0,0,0,2,2,2,0,0,0,0,0,460,3,2,2,0,842,0,2,575,0,5,3,2,4,247,2,0,4,0,3,0,2,2,504,7,460,0,5,5,2,2,3,2,0,0,326,3,2,4,2,4,3,414,0,4,4,0,0,377,3,0,0,8,0,1,5,709,692,3,1,10,2,0,2,3,0,3,2,831,0,3,0,2,3,2,0,0,1,3,2,728,5,6,2,0,542,436,0,0,498,5,820,2,0,4,416,3,1,7,3,3,2,2,0,0,592,735,2,6,0,0,0,0,555,1,3,0,3,0,725,3,357,4,0,0,3,0,3,0,3,3,6,2,0,3,4,2,392,2,0,0,0,0,3,509,2,2,3,4,4,2,4,0,2,5,0,3,2,0,370,3,482,5,2,3,0,0,461,3,0,2,2,5,3,3,3,3,600,2,0,2,0
3,9,973,0,8,8,1,0,2,0,1530,1359,7,1570,6,14,13,1470,13,4,1400,2,4,4,1269,4,4,13,1064,10,1190,12,4,7,800,4,1127,1655,1064,1200,4,1137,3,8,1582,1365,2,4,4,10,5,1168,1543,2,4,4,6,4,1183,5,4,0,981,3,11,3,1267,1683,12,1384,5,11,3,3,1550,16,7,4,1538,3,1180,1515,1263,2,7,3,14,5,4,0,1374,2011,5,5,5,1248,1832,5,6,5,1118,8,900,4,2,5,463,951,1238,15,6,1572,3,8,11,3,1171,1557,3,3,5,887,21,20,3,4,848,1131,1088,1135,4,5,8,5,916,5,14,942,1261,916,14,1110,4,5,5,4,1038,5,3,4,1051,1300,5,3,685,1150,2,1383,1414,1023,9,8,7,1233,12,4,6,4,8,9,7,4,3,6,902,1094,2,1162,3,0,6,1007,5,6,8,2,9,6,6,7,19,5,1296,3,3,10,1191,5,7,10
3,2,3,0,2,2,0,2,0,0,2,2,3,3,4,375,0,0,2,2,0,2,0,0,207,3,2,0,4,1,2,0,0,0,4,11,2,2,0,3,586,576,3,5,3,0,0,1,2,0,0,4,635,0,2,0,3,0,2,0,0,3,2,0,0,299,0,1,0,2,686,0,6,6,2,2,0,2,2,4,621,0,0,0,2,5,1,2,0,655,4,637,0,0,438,2,4,3,0,381,11,3,1023,2,266,2,2,0,2,3,434,384,0,3,0,2,1,213,0,4,0,2,2,608,0,0,7,3,3,6,2,0,7,3,2,0,0,0,3,683,5,2,2,2,2,739,184,0,2,0,355,0,2,0,451,5,2,637,1,2,2,0,0,4,2,501,10,0,2,0,434,2,3,2,0,0,0,3,0,390,451,2,0,0,4,0,313,0,1,3,3,6,2,3,2,4,2,2,3,1
34,8,9,6,35,955,19,6,9,1031,711,5,1088,2,12,891,3,9,5,860,10,509,3,6,12,5,965,18,1270,586,6,2,5,5,7,2,9,9,8,1121,10,720,4,1571,12,972,3,6,6,930,37,5,734,4,940,980,4,18,1003,1178,12,26,780,17,10,3,88,7,5,315,20,8,11,4,769,4,6,1102,4,24,1615,6,4,11,22,2,1192,3,3,811,11,821,4,7,5,13,886,871,5,13,1306,5,8,1153,19,6,1825,29,10,1544,7,8,1406,1486,1180,4,1355,1707,1262,1610,29,1056,1214,12,8,4,5,7,9,19,10,19,8,1657,11,6,3,17,9,1226,8,1429,7,12,1698,1834,8,1372,1239,8,9,11,6,1113,30,6,8,1507,7,9,7,7,1526,7,42,1357,1119,1037,1347,7,1221,4,4,1397,663,26,2,1228,8,4,20,18,7,9,1305,1459,6,8,5,963,50,9,1171,8,10,8,1444,4,1051,2
2,2,2,669,445,2,0,289,0,0,1,0,0,0,0,0,0,0,483,0,1,265,0,0,2,3,0,0,1,0,3,0,0,3,0,4,3,0,0,2,1,821,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,511,0,1,0,0,0,0,2,0,0,2,0,2,0,3,2,0,2,1,0,2,0,0,0,2,0,1,2,0,347,3,0,1,2,1,2,0,0,0,338,0,0,0,0,0,315,0,64,2,3,460,0,3,144,281,0,12,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,0,2,4,0,0,0,0,433,0,0,0,251,0,0,0,0,0,3,0,0,258,0,0,2,0,3,0,0,3,1,242,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,4,2,1,0,0,0,0,0
0,0,0,0,2,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2,0,1,4,485,0,5,2,2,2,8,2,3,0,2,0,4,3,3,4,3,8,3,3,390,3,6,826,436,771,3,3,1004,2,472,0,3,3,0,2,6,3,2,2,0,2,3,0,4,4,460,515,651,5,1,4,4,2,0,5,0,569,345,5,4,0,3,3,0,0,2,7,0,0,0,4,1,2,5,2,6,3,7,802,2,0,4,4,725,0,3,3,0,2,6,685,2,0,4,5,2,3,5,2,517,3,0,2,2,0,481,7,2,1,535,3,0,2,0,4,974,3,2,0,0,0,1,0,794,541,4,712,0,1,2,3,2,2,2,3,2,4,4,0,3,0,795,0,665,2,2,6,4,3,563,3,7,604,5,2,2,860,3,783,2,4,11,4,2,0,2,6,0,698,4,0,651,734,812,0,0,5,5,627,0,3,2,4,842,636,1,4,1,2,3,4,2,567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,195,532,3,559,0,0,3,3,5,321,0,446,5,0,3,1,519,3,2,6,4,2,0,4,0,516,6,400,3,2,2,3,0,2,0,2,0,0,3,2,3,2,2,318,0,2,6,429,3,4,3,3,2,0,0,5,2,366,2,0,6,1,3,0,6,9,2,1034,0,253,2,4,1,0,4,0,819,0,16,3,8,2,0,2,3,0,6,3,3,2,5,468,0,4,3,2,3,2,6,3,547,420,0,2,3,5,679,0,2,4,5,4,2,3,2,2,3,3,2,225,957,0,0,0,0,5,5,4,2,0,483,2,427,2,601,2,576,388,0,2,0,3,2,2,2,2,0,9,2,3,740,4,2,2,2,3,669,3,414,3,2,2,561,0,0,2,2,2,4,2,3,2,5,2,2,3,1,2,613,1057,0,3,3,2,0,632,2,1,8,3,3,2,1,707,379,2,2,3
10,2,655,720,1698,5,3,8,3,7,4,10,11,2617,3,11,5,5,2617,17,5,1446,1183,5,1021,9,4,2307,803,533,4,671,1849,797,4,1628,3,10,14,11,2481,1123,7,8,1601,1141,2702,1859,586,6,17,12,2501,1482,1193,787,2,3,1621,550,751,381,6,7,22,3,25,555,3,4,33,9,5,5,17,1031,18,0,6,4,1367,10,12,4,18,2,10,5,6,7,706,553,4,659,8,6,4,4,3,416,7,6,14,10,759,1120,3,29,9,2943,1067,38,13,1429,2,1092,6,9,5,8,8,1027,1932,4,12,0,3348,8,5,12,9,5,7,6,2829,2082,885,4,4,3,6,1715,6,2588,6,2,5,2612,5,7,8,4,15,18,6,8,960,2,4,4,3769,8,801,831,7,10,6,4,8,7,11,1182,5,9,8,3,5,6,6,3,7,4,1372,3187,3,1062,2,6,10,2480,7,17,7,9,1237,4,6,3,8,3
0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92,0,0,0,164,0,0,0,0,0,0,100,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,141,0,109,2,0,0,0,0,2,0,0,0,0,162,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
